"date","SPY","QQQ","IWM","TLT","GLD","VXX","XLC","XLY","XLP","XLE","XLF","XLV","XLI","XLK","XLB","XLU","XLRE"
2022-07-12,-0.00888817510625461,-0.00973480634078605,-0.00343478058946811,0.0059246167439504,-0.00372364890598043,0.0120834079774053,-0.000545553258005871,-0.00605947108881111,-0.00288880658048374,-0.0196888345655415,-0.00630515965477718,-0.0128108807943947,-0.00309661013981977,-0.0137542061273912,-0.00192441389094,-0.00485100785350046,-0.0063259772849773
2022-07-13,-0.00526553567667154,-0.00206305503419024,-0.000875136719974634,0.0114009004932569,0.0047762659636863,-0.00311872365842092,-0.0045594372758635,0.00816481383578971,0.000688391514772846,-0.00159746613364531,-0.00889456310323844,-0.0097561143735021,-0.0122516342030003,-0.00263391110370748,-0.00579556216445587,-0.00415630911020592,-0.00538410314029258
2022-07-14,-0.00243155791755356,0.00356465325864086,-0.0103265055406592,-0.00819201289332305,-0.014146649261642,-0.00402415716355442,-0.0126921216612406,-0.0008419590976807,0.000825955134401646,-0.0190791722715851,-0.019330599076318,-0.0029060715813829,-0.00571477424630107,0.00911191310337411,-0.0185773944315883,0,-0.00986471887423956
2022-07-15,0.0189250188865717,0.0179766964428261,0.0206049706941505,0.00561224412465133,-0.00201047581635816,-0.0355714096085284,0.0254058488943021,0.0160070684742148,0.00329562808107031,0.0161674554312978,0.0332724919118554,0.0238615766969783,0.0155510282174793,0.0174502048779628,0.0155282471380089,0.00186538569545958,0.0159806902511002
2022-07-18,-0.0082910792190205,-0.00849882730618834,-0.00283484883483975,-0.0104728991695726,0.000942949789429548,0.0170314324112386,-0.00506605316342323,0.00289578045755245,-0.00978164643064261,0.0226316585820689,-0.00378313909994432,-0.0213478052265783,-0.00600605099136509,-0.00971618332421009,0.00235690790234244,-0.0140023593315162,-0.0098039536109753
2022-07-19,0.0266603619224073,0.0302898706291588,0.0346756034864057,-0.00540962809546919,0.00238462383262039,-0.00274220764290334,0.0349349569804365,0.030174663500703,0.0104668514101816,0.0303222325832424,0.0295649776311495,0.0168828883981229,0.0350594813809817,0.0300550121178773,0.0300120136934465,0.00637595376488242,0.0272129149276807
2022-07-20,0.00635289016772411,0.0157320551304378,0.0155481315009363,0.00262155445362477,-0.00944650933921132,-0.0128974927472605,0.0163311180578605,0.0162982725696734,-0.00673566597853803,0.00963293390417075,0.00367306787918276,-0.00992397964109948,0.00768853409540249,0.0154973014351736,0.00174542387010979,-0.0133782085025373,-0.00504657469087633
2022-07-21,0.0101318409136031,0.0142528814145431,0.00511099802997617,0.0171278694237422,0.014011796602265,-0.0173022285872326,-0.000517239992436025,0.0226115400640721,0.00302969054456792,-0.0176851546426131,0.0063958762926779,0.0156934879437003,0.00718884491700944,0.0139677257675848,0.0141203098148202,0.00263170400724766,0.010305616688985
2022-07-22,-0.0093214292550341,-0.0176908573491135,-0.0160807713183031,0.0166716112089125,0.0024926409954924,0.00938968653644068,-0.0352698061726504,-0.00579889967250491,0.00657897375936844,-0.00825801204339394,-0.00578489391392711,-0.00415056274867798,-0.00320092406700123,-0.0138952022262844,-0.00716815366951584,0.0136313478440666,0.00760101236975741
2022-07-25,0.00121418443388066,-0.0057118305899202,0.00516731659286496,-0.00983283891069231,-0.0027423043036352,-0.0117510167462243,-0.00339925130968677,-0.00863141961102176,0.00490618135082688,0.036026147372699,0.00639173519223135,0.00522404718209302,0.00474264268200475,-0.00636004270640811,0.00412142981293595,0.012452820847733,0.000709638469456042
2022-07-26,-0.0119014944975984,-0.0198445278405419,-0.00617036665284854,0.000765880455856127,-0.00118651431738481,0.0242889316130928,-0.0202759430613888,-0.0327291776659164,-0.00231380221190491,-0.00912508608487217,-0.0140548192213341,0.00512066955155444,-0.00540635676976375,-0.0163413752839086,-0.00678972915248055,0.0059562724909692,0.00189015035595785
2022-07-27,0.0256350100640113,0.0413912447047302,0.0224964259475762,-0.00563347751733634,0.0101334672497826,-0.016752398019821,0.0413779355201744,0.0371514677914826,0.00678972585725202,0.0223238284422513,0.0152676448108253,0.00623129149761592,0.015369740075573,0.0421156037070727,0.0119506970595888,0.000848136797027887,0.00541351098837284
2022-07-28,0.0124643486434195,0.00973059859825831,0.0136458606707563,0.00792963080975984,0.0121116800437173,-0.0232623725201577,-0.0114710430137976,0.0170502307786284,0.0158434371609282,0.00560392190290049,0.00724646996956402,0.00634339448811261,0.0207015088264138,0.0151092776529094,0.0175328883873052,0.0352568991471074,0.0361914960002121
2022-07-29,0.0144734137606246,0.0180727422334357,0.00707465079718528,-0.00272173714385548,0.0028071459585739,0.00574718241756855,0.000532475804115418,0.0380548328432546,-0.00775613163017663,0.0424598199623243,0.0140405965647168,-0.00331777574855252,0.020386417980971,0.0152309697616735,0.0132706547760724,0.00855570472274714,0.00384170098469028
2022-08-01,-0.00296558650175349,-0.000602631509083018,-0.00037396674785839,0.0237981110832077,0.00565123286869529,0.0402487038512458,-0.00142035440246513,0.00496195320153614,0.0124076861798192,-0.0208744027206982,-0.00834110219689022,-0.00742914618181612,0.00104504275218709,-0.00215179152324652,-0.00809591432361456,0.00108132958123175,-0.0090622887351981
2022-08-02,-0.00661935796527668,-0.00298592118586072,-0.000962014305304848,-0.0213866347995157,-0.00595599014890169,-0.00690449796917125,-0.00160012837989676,-0.00686755026287322,-0.0079874068151522,-0.00234655646979487,-0.0111296026436962,-0.00358269247224197,-0.0106055947352459,-0.00711307230692881,-0.0102457824963276,-0.00202827946417594,-0.0132877590186156
2022-08-03,0.0155382116949312,0.0268684423353065,0.0145986180562829,0.0156219940556435,0.00243527606798555,0.0137617374505918,0.023737307980956,0.0240740762717806,0.00652782621810655,-0.0291332102124606,0.0150108983110178,0.00912188463403663,0.00935131081307095,0.0262464628241457,0.00104238371685161,0.00620690450216976,0.00414249373770081
2022-08-04,-0.000675620635390395,0.00466548326387084,-0.00211029128211049,-0.000335026630730262,0.0164046936835831,-0.0291215892956567,0.0043345795103189,0.00407617160847273,-0.00666127562857977,-0.0377919878286415,-0.0032832246126917,-0.00493063795563575,0.00365356033759223,0.00455729072715183,0.000650751146854756,0.00214993426751375,0.000918438985853864
2022-08-05,-0.00169178912128132,-0.0082026731996061,0.0076285844799866,-0.0240916946087486,-0.0113097814507395,0.00840735015003258,-0.0123596505411037,-0.0171966438661482,-0.00227521010561116,0.0196221064627955,0.00714933282374552,-0.000380364726877858,0.00156193886956668,-0.00231010561547773,0.00350731189465492,-0.00363033988806771,0.00320736299646374
2022-08-08,-0.00116151157192057,-0.00323742954985562,0.0105314318107856,0.016013100412243,0.00843434829083289,0.0261662713074005,0.00576372270488434,0.00449377407024887,-0.00053587062911209,0.00518585218833989,-0.00059393011710096,0.00235561213311364,-0.000312310502294189,-0.00853841338660022,0.00556124456491469,0.00148040562055396,0.00729267229796404
2022-08-09,-0.00397894876028282,-0.0113831288451571,-0.013733502933496,-0.00389462886557634,0.00305486779707831,-0.00590772725220035,-0.00980050388867593,-0.01606287790199,-0.00147574921947058,0.0174083706988726,0.00503644572742346,-0.00304052221633988,-0.00364890478268975,-0.0100664005283821,-0.00491255315680039,0.0111030149093567,0.00791583158579323
2022-08-10,0.0207863107052768,0.0275283893573972,0.0281503462130006,-0.00655314656420636,-0.00251511105886149,-0.0230531180768123,0.0277505207417947,0.0278081200056386,0.00735650181890168,0.00719805067719426,0.0222101205578773,0.0108274209556622,0.0216972530351587,0.0269364864015031,0.0279872114561583,0.00438068511847778,0.0134261045249326
2022-08-11,0,-0.00569216770448033,0.00372493700901888,-0.0235851268467897,-0.00264170691486232,0.0115929883490749,0.00102594310113524,-0.00510297342013022,-0.00240136375622946,0.0338217970952819,0.0117801345547583,-0.00649755866450086,0.00530083189810782,-0.00392010075387095,0.0033967630305809,-0.000132641535992573,-0.00467862564066746
2022-08-12,0.0167873805128984,0.0192833890934452,0.020217010762587,0.0100895987373608,0.00915597682272118,0.0164612178313464,0.0176156304334807,0.0223779522212277,0.00864514757244983,0.00754730453239949,0.0155875979970919,0.01272825268794,0.0149345278233728,0.0197135697067132,0.0186641447104967,0.0161623575113903,0.0168292051264252
2022-08-15,0.00411235241296914,0.00804904636118398,0.00353733432148218,-0.000865836604545756,-0.0129505280899931,-0.0257248672886261,0.00351942416954287,0.00686246303645976,0.00988355023158327,-0.0196904519911021,-0.000281046913616301,0.00500178508980831,0.00240091646738971,0.00628801231257192,-0.000616507572201552,0.00830742875382651,0.00438244017213352
2022-08-16,0.00195670493222888,-0.00234476096878566,-0.000398179319586411,0.00414902831342445,-0.00175162996283085,-0.00935017809571725,0.0020057322157232,0.0109870515640953,0.0112138758699771,-0.00234228162976313,0.00728689942127181,-0.0026842623415062,0.00448641129624772,-0.00270926306378882,0.0055352355392988,0.00283974820109378,-0.00394314005041396
2022-08-17,-0.00712325670499592,-0.0114714408191521,-0.0169595002079186,-0.0104922805875383,-0.00648934594710138,-0.0089644633469268,-0.0195587255437886,-0.0108117559641885,-0.00285669757838836,0.00830314341393334,-0.00503924755500762,-0.00584088062596244,-0.00798942380681655,-0.00717056114031678,-0.0138340138335491,-0.00167708827483048,-0.00285751896038589
2022-08-18,0.00290241955010373,0.00240175968970924,0.00660719907210883,0.00148107870285763,-0.00261984448730601,0.00189389300905418,-0.00153373365508536,-0.000292207118335774,0.00337539039887336,0.0265186617552198,0.00112187723524615,-0.00444096871611155,0.00400256958117318,0.00518433000829166,0.00310466637969586,0.0037373263349787,-0.00684712848543301
2022-08-19,-0.0135292681584236,-0.0196894414299953,-0.0216997740719602,-0.0162335359163404,-0.00734755295811418,0.000945648208741545,-0.0163331557498028,-0.0208520357840589,-0.00324534836419321,-0.000251794638932434,-0.0201053736088004,0.00271208844475268,-0.0129670932930539,-0.0183309511179983,-0.0185214317208726,-0.000514496635926065,-0.00979965403512839
2022-08-22,-0.0210422984056571,-0.0266799698830322,-0.0208161228757637,-0.00336719329471524,-0.00665930336783482,0.00283150104847341,-0.02901821965516,-0.0281486404302989,-0.0101932983982769,-0.00188944354277121,-0.0222711650538452,-0.0131769202814969,-0.0192037882114935,-0.0282809556114794,-0.0160429307652126,-0.013736090797134,-0.0210343372679382
2022-08-23,-0.00242230956894574,-0.000827386324210977,0.00162481174227569,-0.00551848983524206,0.00696655121758383,-0.0522362438424491,-0.00860212767501833,0.0028201921979818,-0.00434427354029943,0.0354260153179333,-0.00410306642817426,-0.0140486727782552,0.00185486715654903,-0.00264254156363375,0.00983464695951897,-0.0060202935951561,-0.015200744306199
2022-08-24,0.00319599678840898,0.00289291167780359,0.00761680310909618,-0.00734596780714014,0.00294458050467927,-0.0170259578167817,0.00592190306889728,0.00427639412250791,0.00250345867188795,0.012216701046984,0.00527204776116186,0.00123607255020897,0.00328873837211141,0.000626444740182919,0.00215821666808447,0.00314555400210237,0.00785965332187288
2022-08-25,0.0140189618834574,0.0175272370036401,0.0154203501924783,0.0138400664839136,0.00305810635882064,-0.00506322469636178,0.0193150124717154,0.0118775195959966,0.00459525726332544,0.0076646358156216,0.0153649616002931,0.0109812413741226,0.0151726878226794,0.0167700357323115,0.0224472645238083,0.00613135263569564,0.0153092842916851
2022-08-26,-0.0344352760367101,-0.0418518745402938,-0.0334076113005155,0.0075093549607903,-0.0122271532019296,0.0225855949893585,-0.032462364227964,-0.0388159823099947,-0.0250693766878776,-0.011760619147001,-0.0303761717779802,-0.0282712558026574,-0.0352793064518746,-0.0436433600135766,-0.031109061951156,-0.0154656940511448,-0.0257249278431155
2022-08-29,-0.00663401612775338,-0.00990448765190255,-0.00924996458782701,-0.00830774427298486,0.000618046524988536,-0.022078194746455,-0.0078260263820833,-0.00533762704932972,-0.0016129226812085,0.01497655190339,-0.00714307095581823,-0.00701644909771293,-0.00451182828011287,-0.0133138843334208,-0.00706031249265315,0.00303342027936404,-0.00864577771833908
2022-08-30,-0.0110386679627359,-0.0111987244513791,-0.0140917715498592,0.00248191756063587,-0.00837555613648266,-0.0117377999995094,-0.00880900718509325,-0.0112060309812252,-0.0104131299966239,-0.0344797735999576,-0.00539052958386854,-0.00666779441831267,-0.0145121519983809,-0.0104873589530108,-0.0164974644276579,-0.0147249965201723,-0.0144195029670686
2022-08-31,-0.00763818240134029,-0.00583038324455121,-0.00608474488131883,-0.00960681495305771,-0.00775530961297655,-0.0123968413738105,0.0023934011544684,-0.00991803573833394,-0.00613632396133656,-0.00915045849117879,-0.00753591547421895,-0.00639168816399138,-0.00846505290905153,-0.00978482834310235,-0.0123877850098029,-0.00656958633592941,-0.00357781726705975
2022-09-01,0.00313294779883577,0.000434226509947955,-0.0109589892455384,-0.0184780280283956,-0.00882902347464753,0.0103413931629763,0.00915255996696063,0.00908963034214327,0.00559223967757383,-0.0249040782729368,0.00302119668032041,0.0162979257091429,0.00139799646786454,-0.00489158658629929,-0.0132153001708581,0.014290879948438,0.00357781726705975
2022-09-02,-0.0106003396749799,-0.0142290940317826,-0.0077990445352869,0.00564094906814461,0.00876617372318567,-0.0181681807736576,-0.019132298726225,-0.00921804531789849,-0.0131437932593368,0.018173569854202,-0.00787416514153261,-0.0144562011361975,-0.00971808786736972,-0.013086184148551,-0.000940946528420916,-0.0107993222853873,-0.0172915825614943
2022-09-06,-0.00378022698588687,-0.00720830779329429,-0.00993305831722324,-0.0250805476459233,-0.0058565782593547,0.0083464150030581,-0.0125223704568067,-0.00206054196306837,-0.00566632124431177,-0.00929805802885397,-0.00243537565258478,0.000959622642868752,0.00162610787222217,-0.00664617238696152,-0.00309824717388629,0.00254386178418375,0.0103629498858475
2022-09-07,0.0178056131759412,0.0200001126266045,0.0215265031262204,0.015692013527544,0.0101172860901118,-0.0370413128091602,0.0199244585267468,0.0302151110861502,0.0178574550177801,-0.0116809264213118,0.019617436586167,0.0161740572402564,0.0159056817111409,0.0158617251296551,0.0272820056904242,0.0308079903237268,0.0189984453663747
2022-09-08,0.00651486606399754,0.00517119191348314,0.00830837329896283,-0.0103107134000044,-0.00602037889749418,-0.017949893779182,-0.00239973265141691,0.0092735173170917,-0.00258991382519014,0.00433274141577922,0.017479585958061,0.0172319017519023,0.00298110474210134,0.00342507110933887,0.00966852638192783,-0.000778283652733247,0.00281908890189619
2022-09-09,0.0154156647689589,0.0216265350830929,0.0198867775446052,0.00221839999451845,0.00526984650347906,0.0136279028894384,0.0275238571927638,0.0187793655979478,0.00977997416267051,0.0246181979433415,0.00906298206761358,0.00877382025292395,0.0128855519885542,0.0195780451961882,0.0149697625853711,0.00401424119437399,0.00957160414094016
2022-09-12,0.0106903892453918,0.0118157073072664,0.0120404916936874,-0.00825111460969552,0.00505538619331691,-0.0174772173416464,0.00520038361854658,0.0128066845675017,0.00391220516157542,0.0181956523369138,0.00811601571462228,0.00664471119079568,0.00596394612870466,0.0159076325217011,0.00930708812832481,0.00951777606026871,0.00832951408193905
2022-09-13,-0.0444562234360628,-0.0563976673058253,-0.0399064008549228,0.00232462777958542,-0.0130967289066435,0.0462946288471695,-0.0564747592015,-0.0529374965542537,-0.033961669752026,-0.025542770740429,-0.0379514539925441,-0.0335945885228677,-0.0383865331914528,-0.0545453305846761,-0.0363112343602454,-0.0269865859121694,-0.0387602494005685
2022-09-14,0.00380871091512525,0.00790187066412784,0.00388824133981736,0.00343079671540636,-0.00385503455531477,0.00419947719032265,0.0017017910526187,0.0127656430704874,-0.000418479653803594,0.027854760034236,-0.00300292900244603,0.000550902855147584,-0.0019530231192455,0.00362966421997868,-0.0123136782771289,0.00812063704164379,-0.0122905680182068
